c4433144c905ad0b71d03b466c72ce41,1,1,5,2,5,5,old classic boeing aircraft with 2 engines side by side in each wing
c4433144c905ad0b71d03b466c72ce41,3,1,5,4,5,5,This is a small airplane with four tiny engines
c4433144c905ad0b71d03b466c72ce41,1,1,5,4,3,5,twin engine commercial or cargo plane
c4433144c905ad0b71d03b466c72ce41,1,1,3,4,5,5,A commercial jet aircraft.
c4433144c905ad0b71d03b466c72ce41,1,1,5,5,5,5,This Is A Small Private Jet.
c4433144c905ad0b71d03b466c72ce41,2,2,2,4,3,5,I believe this was used in times of war and is now used commercially.
c4433144c905ad0b71d03b466c72ce41,1,2,5,2,3,5,mid size passenger plane
c46336844aa275098b96ae1a0a8b84ec,1,1,4,4,3,5,This is a regular style commercial air plane.
c46336844aa275098b96ae1a0a8b84ec,1,1,5,5,3,5,commercial type of airplane with one engine on each wing
c46336844aa275098b96ae1a0a8b84ec,1,1,5,5,3,5,2 engine commercial jet
c46336844aa275098b96ae1a0a8b84ec,1,1,5,5,3,5,This commercial jet has two engines mounted on either side of one hull and is used to transport people all over the globe in a timely fashion.
c46336844aa275098b96ae1a0a8b84ec,4,1,5,5,3,5,large commercial jet plane
c46336844aa275098b96ae1a0a8b84ec,1,1,5,5,3,5,This is a large commercial passenger jet plane.
c46336844aa275098b96ae1a0a8b84ec,1,1,5,5,3,5,A commercial jet aircraft.
c46336844aa275098b96ae1a0a8b84ec,2,1,5,5,3,3,"This is a plane that is shaped like your modern passenger/cargo plane. There  is no windows anywhere but the front, so is most likely a cargo plane."
c46336844aa275098b96ae1a0a8b84ec,1,1,5,5,3,5,This is a plane looking airliner with two engines and landing gear showing the wings remind me of a fish tail.
c46336844aa275098b96ae1a0a8b84ec,1,1,5,5,3,5,A streamlined passenger jet with two jet engines under the wings and at a standard length.
c476ac72594e39ffbd46d022fd7d80aa,2,1,5,5,3,5,a smaller passenger plane
c476ac72594e39ffbd46d022fd7d80aa,1,1,5,5,3,5,commercial type of airplane with one engine on each wing
c476ac72594e39ffbd46d022fd7d80aa,1,1,5,4,3,5,Twin engine airliner
c476ac72594e39ffbd46d022fd7d80aa,1,1,5,5,3,5,2 engine commercial jet
c476ac72594e39ffbd46d022fd7d80aa,1,1,3,4,3,5,The plane is a large commercial airliner that seats a lot of people and has two engines.
c476ac72594e39ffbd46d022fd7d80aa,1,1,2,4,3,5,Narrow bodied propeller plane used to carry hundreds of people.
c476ac72594e39ffbd46d022fd7d80aa,1,1,3,4,3,5,A rounded more than 4 seats jet
c476ac72594e39ffbd46d022fd7d80aa,1,1,5,5,3,5,A commercial jet aircraft.
c476ac72594e39ffbd46d022fd7d80aa,1,1,5,5,3,5,A large passenger liner.
c476ac72594e39ffbd46d022fd7d80aa,2,1,5,5,3,5,Large commercial passenger airplane with in jet engine under each wing.
c489f0cb96399da63c326782eb2d380e,1,1,5,4,3,5,Passenger get with one pair of wings and a tri wing set at the tail.
c489f0cb96399da63c326782eb2d380e,1,1,5,5,3,5,757 lookalike with large wings attached wingtips
c489f0cb96399da63c326782eb2d380e,1,1,5,5,3,5,commercial type of airplane with one engine on each wing with winglet
c489f0cb96399da63c326782eb2d380e,1,1,5,5,3,5,2 engine commercial jet
c489f0cb96399da63c326782eb2d380e,1,1,5,5,3,5,swift style long commercial body engines under wings
c489f0cb96399da63c326782eb2d380e,1,1,5,5,3,5,this is a commercial airline
c489f0cb96399da63c326782eb2d380e,4,1,5,5,5,5,Large commercial jet plane.
c489f0cb96399da63c326782eb2d380e,3,1,5,5,3,5,This is a plane with wingtips curving downward
c489f0cb96399da63c326782eb2d380e,1,1,5,5,5,5,A standard streamlined airline jet with very long wings in the center of the passenger cabin.
c489f0cb96399da63c326782eb2d380e,1,1,5,5,3,5,A commercial airplane with KELANDAR written on the body toward the front part
c48af98d47f76002deed0e4a55ad5dd6,4,1,5,5,3,5,large commercial jet plane
c48af98d47f76002deed0e4a55ad5dd6,1,2,5,5,3,5,Long circular body with two wings on the side and two jets slightly above the plane near the tailfin.
c48af98d47f76002deed0e4a55ad5dd6,3,1,4,5,3,5,A commercial plane for passengers
c48af98d47f76002deed0e4a55ad5dd6,1,1,5,5,3,5,"The airplane is rounded with two engines at the rear of the body, and a T shaped tail fin."
c48af98d47f76002deed0e4a55ad5dd6,1,1,5,5,3,5,commercial type of airplane with two engines in the rear end
c48af98d47f76002deed0e4a55ad5dd6,2,1,5,5,3,5,a modern passenger jet
c48af98d47f76002deed0e4a55ad5dd6,4,1,5,5,3,5,Large commercial jet plane.
c48af98d47f76002deed0e4a55ad5dd6,3,1,5,5,3,5,This is a plane with two engines and many seats
c48af98d47f76002deed0e4a55ad5dd6,3,1,5,5,3,5,This is a private commercial plane with two engines and many seats
c48af98d47f76002deed0e4a55ad5dd6,2,1,5,5,3,5,A passenger aircraft with engines in the back.
c494f446954523a8a32748a9f843a0bf,2,4,5,5,5,5,Modern cargo jet with engines under the mid located swept wing that seats a large amount of passengers or cargo
c494f446954523a8a32748a9f843a0bf,1,1,5,5,5,5,commercial type of airplane with two engines on each wing and there is a jet flying next to it.
c494f446954523a8a32748a9f843a0bf,1,3,5,5,5,5,shorter plane with 4 engines under the wings and a smaller jet flying next to it
c494f446954523a8a32748a9f843a0bf,3,3,5,5,5,5,a modern people carrier jet with 4 engines
c494f446954523a8a32748a9f843a0bf,1,1,5,4,5,5,Quad engine airliner
c494f446954523a8a32748a9f843a0bf,1,1,5,5,5,5,A large jumbo jet for passengers
c494f446954523a8a32748a9f843a0bf,2,5,5,5,5,5,a jumbo jet and fighter escort
c494f446954523a8a32748a9f843a0bf,1,2,5,5,5,5,"This is a regular, powerful, desing airplane with long, triangular wings."
c494f446954523a8a32748a9f843a0bf,3,1,5,5,5,5,This is a plane with four huge engines and many seats
c494f446954523a8a32748a9f843a0bf,2,5,5,4,5,5,Large plane with small fighter jet nearby
c4f22c879e8adbc6aaae11b67645c759,2,1,5,5,5,5,a midsized passenger plane
c4f22c879e8adbc6aaae11b67645c759,1,1,5,5,5,5,4 engine commercial jet
c4f22c879e8adbc6aaae11b67645c759,4,1,5,5,5,5,large commercial jet plane
c4f22c879e8adbc6aaae11b67645c759,1,1,5,5,5,5,Quad engine airliner
c4f22c879e8adbc6aaae11b67645c759,2,1,5,5,5,5,a commerical jet plane with two engines mounted under each wing
c4f22c879e8adbc6aaae11b67645c759,3,1,5,5,3,5,This is a plane with four engines
c4f22c879e8adbc6aaae11b67645c759,2,1,5,5,5,5,A large airliner with two engines under each wing and swept back wingtips.
c4f22c879e8adbc6aaae11b67645c759,1,1,5,5,5,5,A commercial jet aircraft.
c4f22c879e8adbc6aaae11b67645c759,3,1,5,5,5,5,This is a huge plane with four large engines.
c4f22c879e8adbc6aaae11b67645c759,1,1,5,4,5,5,Quad engine airliner
c5143d3be7f1d0eb27745e9b6b461e93,1,5,1,1,3,3,ww2 german two fusilage plane
c5143d3be7f1d0eb27745e9b6b461e93,1,3,3,4,3,5,A plane with two bodies joined together by wings and tails
c5143d3be7f1d0eb27745e9b6b461e93,3,5,5,1,3,3,A vintage plane with two hulls and seats two people.
c5143d3be7f1d0eb27745e9b6b461e93,2,5,1,2,3,5,A twin fuselaged military aircraft
c5143d3be7f1d0eb27745e9b6b461e93,1,5,2,2,3,3,The airplane looks like two propeller plains joined at the wing and tail with two propellers.
c5143d3be7f1d0eb27745e9b6b461e93,1,5,3,1,3,3,a twin boob twin cockpit
c5143d3be7f1d0eb27745e9b6b461e93,2,4,2,1,1,3,"A military dual plane with passenger seating, that are both combined by the single wingspan going from the left of one through the right of the other."
c5143d3be7f1d0eb27745e9b6b461e93,3,5,1,1,3,2,This is a plane with two propellars and a long wingspan
c5143d3be7f1d0eb27745e9b6b461e93,2,5,3,3,3,3,Military aircraft that looks like a Siamese plane
c5143d3be7f1d0eb27745e9b6b461e93,3,5,1,1,3,2,ww2 german fighter concept
c541b8c49b5d2d8e99ad3ba13045dc42,2,2,4,4,4,5,"Looks like a compact version of a 747, 2 engines, extended wings, looks like it has multiple engines powering this."
c541b8c49b5d2d8e99ad3ba13045dc42,1,1,5,5,4,5,3 engine commercial jet
c541b8c49b5d2d8e99ad3ba13045dc42,4,4,1,2,4,5,The airplane is a very large commercial airplane
c541b8c49b5d2d8e99ad3ba13045dc42,1,1,5,4,4,5,Triple engine airliner
c541b8c49b5d2d8e99ad3ba13045dc42,2,1,5,5,4,5,The object is a passenger airplane
c541b8c49b5d2d8e99ad3ba13045dc42,1,1,5,5,4,5,Standard passenger airliner.
c541b8c49b5d2d8e99ad3ba13045dc42,2,1,5,5,4,5,This is a large passenger jet with an engine on top of the tail and one underneath each wing.
c541b8c49b5d2d8e99ad3ba13045dc42,1,1,5,5,3,5,this is a commercial airline
c541b8c49b5d2d8e99ad3ba13045dc42,1,2,5,5,4,5,Passenger plane with two engines mounted under wings and third mounted near rear. Side says matty
c541b8c49b5d2d8e99ad3ba13045dc42,4,1,5,5,2,5,A typical modern passenger jet with a rear mounted engine
c54ca35ef1df558850ea677bbfebf3fb,5,1,5,5,3,2,A commercial airplane with one engine on each wing.
c54ca35ef1df558850ea677bbfebf3fb,5,2,5,4,3,3,"Very basic, low polly plane with a jet engine under each wing"
c54ca35ef1df558850ea677bbfebf3fb,5,5,5,2,3,2,Old time small jet engine with a very boxy look.
c54ca35ef1df558850ea677bbfebf3fb,3,4,5,3,3,1,strange experimental jet with a conular front.
c54ca35ef1df558850ea677bbfebf3fb,3,2,5,3,3,5,"Take a 747, then replace all its features with simple geometric volumes instead of anything aerodynamic"
c54ca35ef1df558850ea677bbfebf3fb,3,4,4,2,4,2,This is a plane with cylindrical engines and rectangular wings
c54ca35ef1df558850ea677bbfebf3fb,2,2,5,4,4,1,This airplane has a cylindrical body and three jets.
c54ca35ef1df558850ea677bbfebf3fb,1,1,5,5,3,2,A cylindrical shaped body with perpendicular wings and tail fins.
c54ca35ef1df558850ea677bbfebf3fb,2,2,5,2,3,5,An old looking jet plane with wide perpendicular wings
c54ca35ef1df558850ea677bbfebf3fb,2,3,5,3,4,1,model design non flyer
c57409c95dd4bafba5a118bd15e6e34f,1,1,5,5,3,5,Twin engine airliner
c57409c95dd4bafba5a118bd15e6e34f,2,1,5,5,3,5,Modern passenger jet with engines under the mid located swept wing with tips that seats a medium to large amount of passengers.
c57409c95dd4bafba5a118bd15e6e34f,1,1,5,5,3,5,A jet engine commercial airplane with an animal printed on the tail and has two engines at the wings
c57409c95dd4bafba5a118bd15e6e34f,2,1,4,4,3,3,large commercial aircraft
c57409c95dd4bafba5a118bd15e6e34f,1,1,5,5,3,5,2 engine commercial jet
c57409c95dd4bafba5a118bd15e6e34f,1,1,5,5,3,5,"medium size airplane, engine middle"
c57409c95dd4bafba5a118bd15e6e34f,4,1,5,5,3,5,Large commercial jet plane.
c57409c95dd4bafba5a118bd15e6e34f,1,1,1,5,3,5,Narrow bodied propeller plane used to carry hundreds of people.
c57409c95dd4bafba5a118bd15e6e34f,3,1,5,5,3,5,A skinny medium sized passenger craft.
c57409c95dd4bafba5a118bd15e6e34f,4,1,5,5,3,5,A typical modern passenger jet with wingtips
c581942f40cbb60819ba010ddb4974fe,4,1,5,5,3,5,large commercial jet plane
c581942f40cbb60819ba010ddb4974fe,1,1,5,5,3,5,commercial type of airplane with one engine on each wing with winglet
c581942f40cbb60819ba010ddb4974fe,1,1,5,5,3,5,Twin engine airliner
c581942f40cbb60819ba010ddb4974fe,2,1,5,3,3,5,"A medium body with lots of windows; long, slightly angled wings, two big engines and a high tail"
c581942f40cbb60819ba010ddb4974fe,2,1,5,5,3,5,A commercial airplane with one engine on each wing.
c581942f40cbb60819ba010ddb4974fe,3,1,5,5,3,5,This is a plane with two engines and wingtips curving upwards
c581942f40cbb60819ba010ddb4974fe,2,2,5,5,3,5,"Airliner with two engines, wings that sweep back and wingtips which angle upwards."
c581942f40cbb60819ba010ddb4974fe,1,1,5,5,3,5,this is a commercial airline
c581942f40cbb60819ba010ddb4974fe,1,1,5,5,3,5,a330 airbus model type long distance
c581942f40cbb60819ba010ddb4974fe,1,1,5,5,3,5,Twin engine airliner
c5c726006697aa19b5666ac9dae008e8,2,5,5,4,3,2,Sci-fi single seat fighter with big  wing cannons
c5c726006697aa19b5666ac9dae008e8,5,5,5,5,3,4,This is a jet style air plane.
c5c726006697aa19b5666ac9dae008e8,4,4,5,5,3,3,THIS LOOKS LIKE A FUTURISTIC MILITARY FIGHTER AIRCRAFT
c5c726006697aa19b5666ac9dae008e8,5,5,5,5,3,3,A heavily armored fighter jet.
c5c726006697aa19b5666ac9dae008e8,3,4,5,4,3,2,This is a plane with two engines in the rear
c5c726006697aa19b5666ac9dae008e8,5,3,5,5,3,3,Supersonic spaceship
c5c726006697aa19b5666ac9dae008e8,5,5,5,5,5,5,This is a military fighter jet.
c5c726006697aa19b5666ac9dae008e8,3,5,5,5,5,2,This is a fighter with five engines
c5c726006697aa19b5666ac9dae008e8,2,5,5,5,3,3,"Airplane with double wing on top of the other, propulsion on its tail, and cockpit on its front with a long antenna on its nose."
c5c726006697aa19b5666ac9dae008e8,4,5,5,5,5,3,short futuristic four engine fighter jet with forward swept wings
c5d0dd7a7b44b079a76ffc04f04676cb,1,1,5,5,3,5,2 engine turbo fan jumbo passenger jet
c5d0dd7a7b44b079a76ffc04f04676cb,1,1,5,5,3,5,2 engine commercial jet
c5d0dd7a7b44b079a76ffc04f04676cb,2,1,5,5,3,5,Modern passenger jet with engines under the mid located swept wing with medium tips that seats a medium to large amount of passengers.
c5d0dd7a7b44b079a76ffc04f04676cb,1,1,5,5,3,5,Twin engine airliner
c5d0dd7a7b44b079a76ffc04f04676cb,4,1,5,5,3,5,large commercial jet plane
c5d0dd7a7b44b079a76ffc04f04676cb,4,1,5,5,3,5,Large commercial jet plane.
c5d0dd7a7b44b079a76ffc04f04676cb,1,1,5,5,3,5,A commercial jet aircraft.
c5d0dd7a7b44b079a76ffc04f04676cb,2,1,5,5,3,5,a modern passenger jet
c5d0dd7a7b44b079a76ffc04f04676cb,3,1,5,5,3,5,This is a plane with curved wingtips and many seats
c5d0dd7a7b44b079a76ffc04f04676cb,2,1,5,5,3,5,"A boeing 737, or a passenger airliner."
c5d748c352d8eeeb3d4e343a1ac21b93,4,3,5,5,3,5,looks like it could be a private jet
c5d748c352d8eeeb3d4e343a1ac21b93,4,3,5,4,3,5,This plane looks like a commercial airliner that the fbi would use for stealth opps.
c5d748c352d8eeeb3d4e343a1ac21b93,5,5,5,5,3,5,stealth passenger jet
c5d748c352d8eeeb3d4e343a1ac21b93,3,3,5,3,3,5,The object is a cargo airplane
c5d748c352d8eeeb3d4e343a1ac21b93,2,3,5,5,4,5,Circular body with two large and wide shaped wings on the side and a tall tailfin.
c5d748c352d8eeeb3d4e343a1ac21b93,5,2,5,5,4,5,A pointed nosed 3 engine jet.
c5d748c352d8eeeb3d4e343a1ac21b93,5,4,5,5,4,5,3 engine high altitude supersonic jet
c5d748c352d8eeeb3d4e343a1ac21b93,5,3,5,5,3,5,This is a large commercial passenger jet plane.
c5d748c352d8eeeb3d4e343a1ac21b93,4,2,5,5,4,5,A modern small airplane
c5d748c352d8eeeb3d4e343a1ac21b93,1,2,5,3,3,5,commercial jet airliner
c5e04f903e3472c31883411175051361,1,1,5,5,3,5,2 engine commercial jet
c5e04f903e3472c31883411175051361,1,1,5,4,3,5,737 classic short tube with no vertical wing tips
c5e04f903e3472c31883411175051361,4,1,5,4,4,5,It's a smaller passenger jet plane
c5e04f903e3472c31883411175051361,1,1,5,5,3,5,a midsized passenger plane
c5e04f903e3472c31883411175051361,1,1,5,5,3,5,commercial type of airplane with one engine on each wing
c5e04f903e3472c31883411175051361,1,1,5,4,3,5,"medium size airplane, engine middle, wide haul"
c5e04f903e3472c31883411175051361,1,1,5,5,3,5,this is a commercial airline
c5e04f903e3472c31883411175051361,2,1,5,4,3,5,A small modern airliner with two engines.
c5e04f903e3472c31883411175051361,1,1,5,4,3,5,Twin engine airliner
c5e04f903e3472c31883411175051361,4,1,5,5,3,5,A typical mid-sized modern passenger jet
c5ff8a911c2780efc03676083f8f4de6,4,2,1,1,2,5,An archaic looking airplane with propeller the front and two bodies
c5ff8a911c2780efc03676083f8f4de6,3,3,1,2,3,1,water plane with very skinny body and propeller in the front
c5ff8a911c2780efc03676083f8f4de6,4,2,1,4,3,3,A seaplane capable of landing on a body of water
c5ff8a911c2780efc03676083f8f4de6,3,1,1,2,2,1,This is a plane with a single propeller for propulsion
c5ff8a911c2780efc03676083f8f4de6,4,3,1,2,2,1,an un-maned float plane with two water floats and a singel exposed enginge
c5ff8a911c2780efc03676083f8f4de6,5,4,2,1,3,3,its look like old model vintage aircraft.
c5ff8a911c2780efc03676083f8f4de6,3,2,1,4,2,1,This is a amphibious glider with a propeller in the front
c5ff8a911c2780efc03676083f8f4de6,4,1,1,4,2,1,a pontoon single prop
c5ff8a911c2780efc03676083f8f4de6,4,3,1,1,2,2,propelled water landing plane
c5ff8a911c2780efc03676083f8f4de6,4,2,1,1,2,1,this is a seaplane with a propeller at the front. there is no clear cockpit or seating area.
c6009ba1bf947303ca8607f540cc62ba,1,1,5,5,5,5,commercial type of airplane with two engines on each wing
c6009ba1bf947303ca8607f540cc62ba,1,1,5,4,5,5,Quad engine airliner
c6009ba1bf947303ca8607f540cc62ba,1,2,5,4,5,5,747 lookalike with a large engines attached below the wing
c6009ba1bf947303ca8607f540cc62ba,1,1,5,5,5,5,large commercial jet plane
c6009ba1bf947303ca8607f540cc62ba,1,1,5,5,5,5,"The airplane looks like a commercial jet with four engines, a rounded body, and three tail fins."
c6009ba1bf947303ca8607f540cc62ba,1,1,1,4,3,5,Narrow bodied propeller plane used to carry hundreds of people.
c6009ba1bf947303ca8607f540cc62ba,4,2,5,5,5,5,"This is a large passenger jet with long, flat wings and two engines under each wing."
c6009ba1bf947303ca8607f540cc62ba,1,1,5,5,5,5,A commercial jet aircraft.
c6009ba1bf947303ca8607f540cc62ba,2,1,5,4,5,5,A large jet with wide swept wings and a low-slung design.
c6009ba1bf947303ca8607f540cc62ba,1,1,5,5,5,5,An airbus with 4 engines capable of transporting a large amount of people over large distances.
c600de8c83303e6a441eeb748bfdabb4,2,2,1,4,2,2,A single propeller airplane with decorations on the wings and an open cock pit and equiped with three floats to land in water with
c600de8c83303e6a441eeb748bfdabb4,2,4,1,2,3,3,water plane with a boat on each wing for water landing with a curve wings
c600de8c83303e6a441eeb748bfdabb4,2,4,1,1,3,2,smaller single seater plane with decals on tips of wings and propeler on nose
c600de8c83303e6a441eeb748bfdabb4,3,5,1,2,2,2,"Small propeller plane, looks like the ones used on the world war"
c600de8c83303e6a441eeb748bfdabb4,2,4,1,2,2,2,Single prop seaplane
c600de8c83303e6a441eeb748bfdabb4,1,5,1,2,2,2,"This military style airplane has the capability to land in water because of a device hanging from the bottom of the plane, a large propeller attached to the front of the plane, the driver's head/body is exposed because there is no enclosing, and has an image of a target painted on the ends of each wing"
c600de8c83303e6a441eeb748bfdabb4,1,1,1,1,2,3,this is a single engine plane
c600de8c83303e6a441eeb748bfdabb4,1,3,1,1,2,2,"Seaplane with one main float and two stabilizing floats off the single low-wing, round engine cowling with the cockpit set far back from the front."
c600de8c83303e6a441eeb748bfdabb4,2,5,1,1,2,2,an airplane from ww2 era that land on the water
c600de8c83303e6a441eeb748bfdabb4,2,5,1,1,2,2,A British propeller plane.
c624907ad60cb9348a69ce464571d8bc,5,5,5,5,2,2,A sleek military bomber like an f-16.
c624907ad60cb9348a69ce464571d8bc,5,5,5,5,2,2,A military fighter jet with a pointed nose and rockets under the wings.
